_open_time,Open,High,Low,Close,Volume
2024-04-04 10:15:00,66219.6,66322.73,66205.2,66301.56,40.89474
2024-04-04 10:20:00,66301.57,66468.99,66296.0,66446.18,227.75263
2024-04-04 10:25:00,66446.18,66452.0,66320.55,66364.14,87.00034
2024-04-04 10:30:00,66364.15,66387.09,66322.59,66322.59,43.30774
2024-04-04 10:35:00,66322.59,66365.19,66305.2,66337.22,53.13973
2024-04-04 10:40:00,66337.22,66385.71,66281.55,66322.17,75.09225
2024-04-04 10:45:00,66322.16,66425.53,66302.94,66346.15,72.70093
2024-04-04 10:50:00,66346.16,66414.94,66313.35,66326.79,47.09737
2024-04-04 10:55:00,66326.79,66326.8,66259.87,66278.62,38.05071
2024-04-04 11:00:00,66278.61,66310.18,66274.59,66285.21,28.69815
2024-04-04 11:05:00,66285.2,66285.24,66219.19,66264.28,52.76203
2024-04-04 11:10:00,66264.29,66264.29,66108.85,66142.47,57.87907
2024-04-04 11:15:00,66142.46,66225.8,66125.0,66207.73,54.28799
2024-04-04 11:20:00,66207.74,66235.46,66201.0,66227.07,53.98633
2024-04-04 11:25:00,66227.08,66262.62,66204.01,66232.06,58.51966
2024-04-04 11:30:00,66232.05,66298.7,66232.05,66291.98,35.28803
2024-04-04 11:35:00,66291.98,66375.35,66274.0,66360.0,80.86476
2024-04-04 11:40:00,66360.0,66431.34,66350.55,66411.8,73.15764
2024-04-04 11:45:00,66411.8,66411.8,66349.35,66398.8,129.698
2024-04-04 11:50:00,66398.81,66428.13,66360.19,66378.64,118.08654
2024-04-04 11:55:00,66378.63,66382.74,66315.1,66353.67,143.07206
2024-04-04 12:00:00,66353.68,66388.0,66330.56,66372.04,110.43066
2024-04-04 12:05:00,66372.04,66460.0,66372.04,66441.17,156.35973
2024-04-04 12:10:00,66441.17,66580.96,66441.16,66573.56,371.46715
2024-04-04 12:15:00,66573.57,66630.0,66470.71,66485.78,293.73861
2024-04-04 12:20:00,66485.77,66574.53,66460.56,66570.02,106.49516
2024-04-04 12:25:00,66570.03,66612.0,66528.03,66572.01,199.51686
2024-04-04 12:30:00,66572.01,66614.89,66493.51,66539.54,145.86524
2024-04-04 12:35:00,66539.55,66668.61,66528.14,66666.67,120.86064
2024-04-04 12:40:00,66666.66,66725.42,66610.0,66721.74,124.47556
2024-04-04 12:45:00,66721.73,66811.75,66692.95,66786.98,252.95146
2024-04-04 12:50:00,66786.97,66816.66,66645.19,66653.08,123.41876
2024-04-04 12:55:00,66653.08,66709.01,66607.35,66709.0,105.20876
2024-04-04 13:00:00,66709.0,66818.17,66690.0,66808.51,193.84539
2024-04-04 13:05:00,66808.5,66900.0,66785.21,66880.01,211.08952
2024-04-04 13:10:00,66880.0,67018.82,66880.0,67015.64,264.73525
2024-04-04 13:15:00,67015.63,67282.55,66980.87,67282.55,397.7223
2024-04-04 13:20:00,67282.54,67480.0,67271.96,67271.97,550.53577
2024-04-04 13:25:00,67271.96,67370.0,67106.92,67288.0,341.24443
2024-04-04 13:30:00,67288.0,67396.8,67178.42,67287.95,266.62274
2024-04-04 13:35:00,67287.94,67355.39,67204.11,67300.0,240.29561
2024-04-04 13:40:00,67300.0,67450.0,67262.73,67351.99,388.44843
2024-04-04 13:45:00,67351.99,67431.26,67272.73,67422.2,228.95934
2024-04-04 13:50:00,67422.2,67500.0,67240.44,67387.75,204.45106
2024-04-04 13:55:00,67387.76,67410.0,67210.92,67242.15,171.88265
2024-04-04 14:00:00,67242.14,67292.53,67075.7,67179.01,364.35094
2024-04-04 14:05:00,67179.0,67680.0,67159.99,67592.0,349.01721
2024-04-04 14:10:00,67592.0,67757.23,67563.03,67588.45,360.23849
2024-04-04 14:15:00,67588.46,67662.32,67510.85,67568.0,232.02925
2024-04-04 14:20:00,67567.99,67620.0,67488.01,67516.14,157.01886
2024-04-04 14:25:00,67516.13,67551.05,67408.83,67514.0,126.37412
2024-04-04 14:30:00,67513.99,67650.55,67450.62,67650.54,152.00162
2024-04-04 14:35:00,67650.54,67744.65,67600.39,67712.71,419.99893
2024-04-04 14:40:00,67712.72,67906.92,67679.52,67892.0,392.98301
2024-04-04 14:45:00,67891.99,67927.69,67704.0,67795.98,475.44434
2024-04-04 14:50:00,67795.99,67850.0,67744.16,67831.33,155.09054
2024-04-04 14:55:00,67831.34,67843.25,67630.0,67691.97,199.51242
2024-04-04 15:00:00,67691.98,67735.02,67585.18,67602.74,162.77839
2024-04-04 15:05:00,67602.73,67673.58,67555.22,67582.73,222.02009
2024-04-04 15:10:00,67582.73,67660.0,67562.85,67651.32,238.24293
2024-04-04 15:15:00,67651.33,67740.0,67520.0,67536.32,184.0662
2024-04-04 15:20:00,67536.31,67573.68,67428.57,67440.74,157.94961
2024-04-04 15:25:00,67440.75,67647.92,67440.74,67594.5,151.28488
2024-04-04 15:30:00,67594.5,67594.51,67484.36,67527.35,81.80103
2024-04-04 15:35:00,67527.36,67608.0,67444.41,67587.27,139.04436
2024-04-04 15:40:00,67587.27,67733.71,67581.75,67669.9,105.1774
2024-04-04 15:45:00,67669.9,67776.84,67628.71,67759.04,133.73964
2024-04-04 15:50:00,67759.04,67808.0,67640.0,67649.64,138.70759
2024-04-04 15:55:00,67649.64,67676.37,67576.0,67647.99,125.80677
2024-04-04 16:00:00,67648.0,67675.83,67581.52,67581.52,91.87362
2024-04-04 16:05:00,67581.52,67592.0,67526.5,67566.54,140.66959
2024-04-04 16:10:00,67566.53,67700.0,67566.53,67700.0,50.61244
2024-04-04 16:15:00,67699.99,67850.0,67678.4,67793.01,132.01189
2024-04-04 16:20:00,67793.0,68188.0,67793.0,68023.44,572.70933
2024-04-04 16:25:00,68023.44,68027.99,67803.45,67936.02,299.30533
2024-04-04 16:30:00,67936.02,68021.02,67896.01,67942.75,218.99686
2024-04-04 16:35:00,67942.76,67947.99,67840.0,67857.16,124.11402
2024-04-04 16:40:00,67857.16,67983.66,67857.15,67857.16,113.97336
2024-04-04 16:45:00,67857.16,67974.99,67842.74,67952.79,124.81534
2024-04-04 16:50:00,67952.8,68009.16,67914.28,67914.29,116.97551
2024-04-04 16:55:00,67914.29,67920.0,67794.42,67807.64,101.61936
2024-04-04 17:00:00,67807.65,67869.99,67757.67,67826.15,113.1165
2024-04-04 17:05:00,67826.15,67871.73,67721.41,67799.01,132.16178
2024-04-04 17:10:00,67799.01,67866.66,67774.02,67823.88,91.07808
2024-04-04 17:15:00,67823.88,67828.0,67776.0,67794.12,68.30524
2024-04-04 17:20:00,67794.12,67863.15,67760.0,67862.31,84.70673
2024-04-04 17:25:00,67862.31,67876.78,67780.56,67861.0,71.20334
2024-04-04 17:30:00,67861.01,67975.72,67824.93,67975.59,76.39506
2024-04-04 17:35:00,67975.6,68247.48,67973.12,68123.53,281.70782
2024-04-04 17:40:00,68123.54,68144.0,68038.74,68067.48,150.62048
2024-04-04 17:45:00,68067.48,68368.67,68055.0,68319.54,281.09948
2024-04-04 17:50:00,68319.53,68816.64,68300.0,68766.24,588.77436
2024-04-04 17:55:00,68766.25,68896.1,68660.0,68849.18,333.2098
2024-04-04 18:00:00,68849.18,69309.91,68820.0,69064.97,892.31164
2024-04-04 18:05:00,69064.96,69126.94,68821.42,68896.01,444.43101
2024-04-04 18:10:00,68896.01,68923.05,68705.88,68899.68,343.48624
2024-04-04 18:15:00,68899.67,69155.83,68872.0,68918.9,363.3446
2024-04-04 18:20:00,68918.9,68970.8,68792.62,68860.0,230.54182
2024-04-04 18:25:00,68860.0,69090.0,68797.99,68824.0,265.65832
2024-04-04 18:30:00,68824.0,68824.0,68562.29,68600.0,422.80436
2024-04-04 18:35:00,68600.0,68859.99,68581.64,68771.99,302.55442
2024-04-04 18:40:00,68772.0,68966.66,68666.68,68924.01,254.46803
2024-04-04 18:45:00,68924.0,69040.0,68903.32,68981.84,315.88242
2024-04-04 18:50:00,68981.84,68996.0,68731.78,68744.0,286.72536
2024-04-04 18:55:00,68743.99,68756.0,68510.63,68593.5,246.47338
2024-04-04 19:00:00,68593.5,68593.5,68334.24,68533.33,288.82456
2024-04-04 19:05:00,68533.33,68624.0,68480.0,68539.99,153.20907
2024-04-04 19:10:00,68539.99,68579.88,68376.63,68551.53,285.57386
2024-04-04 19:15:00,68551.53,68596.33,68384.0,68509.18,184.15565
2024-04-04 19:20:00,68509.18,68759.99,68509.14,68712.01,207.29378
2024-04-04 19:25:00,68712.0,68840.0,68665.06,68701.32,222.64954
2024-04-04 19:30:00,68701.33,68987.95,68692.11,68987.95,193.36433
2024-04-04 19:35:00,68987.94,69086.23,68850.01,68883.99,255.29979
2024-04-04 19:40:00,68883.99,68944.0,68684.06,68747.99,153.13296
2024-04-04 19:45:00,68748.0,68798.31,68600.0,68740.57,202.76327
2024-04-04 19:50:00,68740.57,68765.89,68550.0,68619.33,184.45182
2024-04-04 19:55:00,68619.32,68619.33,68350.0,68500.0,223.25104
2024-04-04 20:00:00,68500.0,68551.99,68153.69,68153.7,310.43999
2024-04-04 20:05:00,68153.69,68199.99,67604.19,67714.74,748.70228
2024-04-04 20:10:00,67714.74,67849.0,67574.95,67773.26,631.00536
2024-04-04 20:15:00,67773.25,67773.26,67320.0,67496.01,619.58496
2024-04-04 20:20:00,67496.01,67518.95,67320.01,67464.88,369.44713
2024-04-04 20:25:00,67464.87,67761.38,67444.0,67761.37,320.9539
2024-04-04 20:30:00,67761.37,68061.0,67761.37,68041.19,268.27479
2024-04-04 20:35:00,68041.19,68089.4,67741.31,67812.29,175.36639
2024-04-04 20:40:00,67812.28,67933.33,67768.36,67850.27,119.26561
2024-04-04 20:45:00,67850.26,67982.4,67812.01,67812.01,154.36924
2024-04-04 20:50:00,67812.01,67966.66,67812.01,67866.67,96.63058
2024-04-04 20:55:00,67866.68,67969.56,67866.67,67931.26,54.31833
2024-04-04 21:00:00,67931.26,68148.69,67881.48,68114.16,115.18129
2024-04-04 21:05:00,68114.16,68128.8,67827.82,67916.0,95.25628
2024-04-04 21:10:00,67916.0,68024.0,67900.0,67960.0,106.31191
2024-04-04 21:15:00,67959.99,67960.0,67699.77,67764.0,419.9019
2024-04-04 21:20:00,67764.0,67874.2,67749.55,67839.94,121.53231
2024-04-04 21:25:00,67839.93,67934.86,67812.0,67934.85,73.37777
2024-04-04 21:30:00,67934.85,67955.98,67840.66,67840.67,39.21565
2024-04-04 21:35:00,67840.67,67840.67,67616.68,67626.81,117.03318
2024-04-04 21:40:00,67626.81,67711.48,67495.0,67643.48,140.82739
2024-04-04 21:45:00,67643.48,67809.78,67600.0,67670.01,60.43544
2024-04-04 21:50:00,67670.01,67866.65,67666.67,67866.65,60.30721
2024-04-04 21:55:00,67866.65,67866.65,67676.54,67787.9,52.42065
2024-04-04 22:00:00,67787.91,67821.2,67715.42,67730.57,82.45274
2024-04-04 22:05:00,67730.57,67750.2,67633.34,67641.39,54.27966
2024-04-04 22:10:00,67641.4,67683.6,67604.93,67683.6,48.20388
2024-04-04 22:15:00,67683.59,67876.0,67630.0,67857.21,90.42298
2024-04-04 22:20:00,67857.21,67960.0,67850.03,67949.19,51.98839
2024-04-04 22:25:00,67949.2,67999.98,67900.0,67925.21,56.63385
2024-04-04 22:30:00,67925.2,68017.98,67899.0,68000.04,44.36817
2024-04-04 22:35:00,68000.03,68051.94,67946.0,67980.0,62.0588
2024-04-04 22:40:00,67980.01,67991.0,67944.4,67955.59,42.89243
2024-04-04 22:45:00,67955.59,67999.99,67857.16,67932.71,78.17105
2024-04-04 22:50:00,67932.71,67932.71,67846.15,67871.81,59.76651
2024-04-04 22:55:00,67871.8,67940.0,67860.0,67937.05,65.79886
2024-04-04 23:00:00,67937.06,68091.95,67889.2,68019.61,101.22569
2024-04-04 23:05:00,68019.61,68337.38,68019.6,68221.28,216.28981
2024-04-04 23:10:00,68221.27,68358.0,68175.58,68283.75,209.12382
2024-04-04 23:15:00,68283.74,68431.0,68270.94,68379.59,166.24477
2024-04-04 23:20:00,68379.59,68487.93,68322.0,68322.2,127.67324
2024-04-04 23:25:00,68322.21,68337.12,68270.13,68337.12,75.05273
2024-04-04 23:30:00,68337.11,68356.6,68278.33,68299.8,68.94962
2024-04-04 23:35:00,68299.81,68446.09,68299.8,68446.09,60.96649
2024-04-04 23:40:00,68446.09,68493.43,68370.26,68486.01,116.54025
2024-04-04 23:45:00,68486.01,68493.99,68413.18,68416.0,78.3829
2024-04-04 23:50:00,68416.01,68565.54,68416.0,68452.93,122.41301
2024-04-04 23:55:00,68452.93,68533.33,68395.59,68487.79,144.32551
2024-04-05 00:00:00,68487.8,68492.6,68330.0,68340.57,161.18677
2024-04-05 00:05:00,68340.56,68394.21,68320.91,68354.59,113.6679
2024-04-05 00:10:00,68354.6,68391.78,68341.06,68341.08,64.47151
2024-04-05 00:15:00,68341.08,68399.8,68246.76,68252.6,107.07619
2024-04-05 00:20:00,68252.6,68280.0,68169.01,68279.99,96.4881
2024-04-05 00:25:00,68279.99,68299.99,68220.0,68220.01,57.66627
2024-04-05 00:30:00,68220.0,68311.68,68220.0,68285.32,57.95016
2024-04-05 00:35:00,68285.31,68319.78,68171.7,68172.0,108.8795
2024-04-05 00:40:00,68172.01,68308.49,68166.66,68304.0,61.63212
2024-04-05 00:45:00,68304.0,68429.81,68301.86,68360.01,82.73417
2024-04-05 00:50:00,68360.01,68564.0,68355.6,68564.0,86.3113
2024-04-05 00:55:00,68563.99,68756.67,68558.0,68606.0,177.02323
2024-04-05 01:00:00,68606.01,68615.58,68469.13,68475.16,110.29363
2024-04-05 01:05:00,68475.16,68533.33,68458.24,68484.0,56.45445
2024-04-05 01:10:00,68483.99,68500.0,68412.75,68448.01,67.07457
2024-04-05 01:15:00,68448.01,68466.9,68380.01,68412.34,109.5217
2024-04-05 01:20:00,68412.34,68412.34,68033.34,68133.2,249.5521
2024-04-05 01:25:00,68133.2,68133.2,67940.63,68074.49,274.37963
2024-04-05 01:30:00,68074.48,68079.16,67935.46,67979.59,98.29312
2024-04-05 01:35:00,67979.6,67979.6,67760.93,67922.01,317.71616
2024-04-05 01:40:00,67922.01,68136.68,67922.0,68095.49,129.95243
2024-04-05 01:45:00,68095.49,68143.8,67966.67,68042.99,84.83318
2024-04-05 01:50:00,68042.99,68158.0,68012.23,68138.01,87.18136
2024-04-05 01:55:00,68138.01,68199.99,68104.81,68160.0,84.93737
2024-04-05 02:00:00,68160.0,68161.82,68010.0,68021.99,80.58746
2024-04-05 02:05:00,68021.99,68050.0,67838.34,67843.49,142.30372
2024-04-05 02:10:00,67843.48,67969.56,67839.14,67956.01,113.3919
2024-04-05 02:15:00,67956.01,67964.39,67727.28,67866.66,132.34003
2024-04-05 02:20:00,67866.65,68051.94,67836.0,67997.99,105.18916
2024-04-05 02:25:00,67998.0,68008.0,67819.64,67904.01,104.79187
2024-04-05 02:30:00,67904.01,67976.68,67820.78,67860.0,88.49797
2024-04-05 02:35:00,67859.99,67863.59,67520.0,67638.01,368.75349
2024-04-05 02:40:00,67638.0,67672.39,67548.67,67672.38,129.42964
2024-04-05 02:45:00,67672.39,67672.39,67435.67,67565.63,217.84752
2024-04-05 02:50:00,67565.63,67672.76,67558.0,67610.29,120.1015
2024-04-05 02:55:00,67610.28,67638.13,67537.75,67600.0,112.38301
2024-04-05 03:00:00,67599.99,67699.63,67570.0,67680.0,87.1824
2024-04-05 03:05:00,67680.01,67853.42,67680.0,67806.54,110.13126
2024-04-05 03:10:00,67806.54,67853.89,67710.01,67853.89,95.58332
2024-04-05 03:15:00,67853.88,67928.93,67825.01,67831.8,100.7073
2024-04-05 03:20:00,67831.8,67930.0,67792.36,67914.01,115.98712
2024-04-05 03:25:00,67914.01,67998.99,67882.0,67913.99,105.37756
2024-04-05 03:30:00,67913.99,68033.33,67862.0,67940.54,105.09656
2024-04-05 03:35:00,67940.54,67959.99,67795.45,67812.02,134.96143
2024-04-05 03:40:00,67812.02,67860.0,67757.62,67820.38,109.00544
2024-04-05 03:45:00,67820.38,67849.08,67762.67,67774.0,47.74978
2024-04-05 03:50:00,67774.0,67919.16,67700.01,67888.01,134.69395
2024-04-05 03:55:00,67888.01,67906.01,67840.0,67863.99,66.98491
2024-04-05 04:00:00,67864.0,67890.0,67840.86,67889.99,64.7197
2024-04-05 04:05:00,67889.99,67948.26,67850.38,67941.46,64.4484
2024-04-05 04:10:00,67941.46,68028.0,67941.46,68012.01,79.7744
2024-04-05 04:15:00,68012.01,68012.01,67914.11,67921.99,59.69342
2024-04-05 04:20:00,67921.99,67922.0,67814.0,67814.01,62.84762
2024-04-05 04:25:00,67814.01,67814.01,67773.92,67796.0,56.67054
2024-04-05 04:30:00,67796.0,67798.0,67708.7,67708.71,53.58255
2024-04-05 04:35:00,67708.71,67749.02,67624.24,67678.0,113.25702
2024-04-05 04:40:00,67678.0,67678.01,67571.54,67588.0,87.90213
2024-04-05 04:45:00,67588.0,67662.33,67450.01,67495.99,244.07663
2024-04-05 04:50:00,67496.0,67653.79,67495.99,67653.79,112.82937
2024-04-05 04:55:00,67653.78,67684.8,67599.63,67647.99,133.86335
2024-04-05 05:00:00,67648.0,67750.13,67630.0,67721.55,88.87226
2024-04-05 05:05:00,67721.54,67750.99,67547.87,67566.06,58.89133
2024-04-05 05:10:00,67566.05,67566.06,67450.0,67455.71,98.71821
2024-04-05 05:15:00,67455.72,67489.97,66708.0,66851.58,640.14982
2024-04-05 05:20:00,66851.57,66858.63,66380.0,66543.54,768.23167
2024-04-05 05:25:00,66543.55,66708.0,66430.04,66674.01,245.38287
2024-04-05 05:30:00,66674.0,66795.65,66520.59,66681.97,187.94691
2024-04-05 05:35:00,66681.98,66791.95,66678.0,66736.54,88.29438
2024-04-05 05:40:00,66736.54,66844.0,66710.0,66841.4,70.86814
2024-04-05 05:45:00,66841.4,66921.2,66815.0,66892.74,78.53488
2024-04-05 05:50:00,66892.75,66933.33,66799.99,66900.49,119.50289
2024-04-05 05:55:00,66900.49,66935.99,66881.35,66888.04,43.09968
2024-04-05 06:00:00,66888.03,66888.04,66775.97,66832.0,98.51625
2024-04-05 06:05:00,66831.99,66926.09,66826.0,66911.41,81.33929
2024-04-05 06:10:00,66911.42,66928.18,66866.66,66906.0,54.21341
2024-04-05 06:15:00,66905.99,66906.0,66770.86,66796.01,48.05523
2024-04-05 06:20:00,66796.01,66876.79,66780.01,66869.13,87.37741
2024-04-05 06:25:00,66869.12,66996.12,66817.99,66990.0,78.30386
2024-04-05 06:30:00,66990.0,67179.56,66965.77,67160.01,182.28378
2024-04-05 06:35:00,67160.0,67164.0,67070.8,67082.0,78.89324
2024-04-05 06:40:00,67082.0,67100.0,67056.52,67062.94,59.02417
2024-04-05 06:45:00,67062.95,67082.0,67000.01,67022.01,78.35588
2024-04-05 06:50:00,67022.0,67133.34,67000.4,67133.34,73.52827
2024-04-05 06:55:00,67133.33,67176.79,67123.75,67140.56,100.83842
2024-04-05 07:00:00,67140.56,67144.55,67080.42,67080.42,70.08833
2024-04-05 07:05:00,67080.43,67080.43,66894.02,66932.59,121.84127
2024-04-05 07:10:00,66932.59,67030.0,66932.58,66999.99,90.07485
2024-04-05 07:15:00,67000.0,67090.68,66948.05,66989.73,67.5658
2024-04-05 07:20:00,66989.73,67033.34,66973.2,67006.96,49.62674
2024-04-05 07:25:00,67006.95,67018.0,66973.2,67007.38,33.9848
2024-04-05 07:30:00,67007.39,67007.39,66935.05,66939.99,80.83812
2024-04-05 07:35:00,66940.0,67074.0,66908.0,66980.03,173.03465
2024-04-05 07:40:00,66980.01,66984.05,66914.16,66921.99,105.06866
2024-04-05 07:45:00,66922.0,66929.79,66832.5,66908.54,95.63636
2024-04-05 07:50:00,66908.54,66983.65,66905.0,66905.01,66.77992
2024-04-05 07:55:00,66905.0,66933.34,66850.0,66930.74,60.7824
2024-04-05 08:00:00,66930.75,67038.66,66917.74,67019.6,105.8507
2024-04-05 08:05:00,67019.59,67132.0,67018.0,67132.0,72.80249
2024-04-05 08:10:00,67131.99,67361.85,67126.89,67310.0,171.51256
2024-04-05 08:15:00,67310.0,67324.0,67207.79,67210.0,72.86214
2024-04-05 08:20:00,67210.0,67684.26,67203.57,67628.02,297.72105
2024-04-05 08:25:00,67628.02,67635.16,67390.0,67408.0,167.08133
2024-04-05 08:30:00,67408.0,67496.15,67383.27,67490.0,103.33754
2024-04-05 08:35:00,67490.0,67513.05,67320.0,67323.99,74.30747
2024-04-05 08:40:00,67323.99,67324.0,67216.42,67268.0,82.84198
2024-04-05 08:45:00,67268.0,67366.67,67219.56,67296.01,63.81917
2024-04-05 08:50:00,67296.01,67307.99,67030.57,67115.42,160.45613
2024-04-05 08:55:00,67115.41,67154.35,67066.66,67151.21,92.7307
2024-04-05 09:00:00,67151.2,67151.21,67036.0,67041.32,73.92329
2024-04-05 09:05:00,67041.32,67094.8,66753.93,66853.99,222.4165
2024-04-05 09:10:00,66853.99,67022.99,66812.24,66990.99,110.32274
2024-04-05 09:15:00,66991.0,66991.0,66695.89,66751.79,155.11727
2024-04-05 09:20:00,66751.8,66763.33,66387.1,66459.86,366.27912
2024-04-05 09:25:00,66459.85,66648.17,66383.01,66646.0,166.7198
2024-04-05 09:30:00,66646.0,66800.0,66530.73,66704.96,203.9071
2024-04-05 09:35:00,66704.96,66748.79,66584.0,66726.69,156.66533
2024-04-05 09:40:00,66726.69,66813.82,66636.18,66733.33,193.86638
2024-04-05 09:45:00,66733.34,66795.66,66632.6,66730.43,97.92602
2024-04-05 09:50:00,66730.44,66788.77,66676.01,66747.98,62.96445
2024-04-05 09:55:00,66747.99,66838.0,66718.0,66805.98,86.81824
2024-04-05 10:00:00,66805.99,66880.0,66795.65,66814.0,128.33537
2024-04-05 10:05:00,66814.01,66860.0,66777.81,66814.56,56.44626
2024-04-05 10:10:00,66814.55,66966.67,66814.55,66948.77,64.40139
2024-04-05 10:15:00,66948.77,66955.38,66866.88,66903.99,83.71592
2024-04-05 10:20:00,66904.0,66919.99,66832.63,66840.0,62.02993
2024-04-05 10:25:00,66840.0,66860.06,66708.01,66853.36,83.28909
2024-04-05 10:30:00,66853.36,66858.02,66810.0,66832.34,98.23354
2024-04-05 10:35:00,66832.34,67166.67,66808.75,67061.77,217.06322
2024-04-05 10:40:00,67061.77,67213.84,67035.07,67187.88,140.88223
2024-04-05 10:45:00,67187.88,67203.43,67067.69,67094.82,119.87071
2024-04-05 10:50:00,67094.82,67115.74,67012.98,67012.98,73.14894
2024-04-05 10:55:00,67012.98,67048.01,67000.01,67034.65,57.30287
2024-04-05 11:00:00,67034.66,67034.66,66871.58,66891.64,106.09787
2024-04-05 11:05:00,66891.63,66941.97,66866.66,66941.96,55.87442
2024-04-05 11:10:00,66941.97,67087.98,66907.55,66923.34,85.45008
2024-04-05 11:15:00,66923.33,66979.72,66868.72,66933.34,76.17242
2024-04-05 11:20:00,66933.34,66979.72,66825.0,66927.88,67.78377
2024-04-05 11:25:00,66927.88,66933.34,66778.95,66803.36,87.97167
2024-04-05 11:30:00,66803.35,66840.67,66584.0,66632.0,180.47314
2024-04-05 11:35:00,66632.01,66766.67,66548.0,66740.12,126.41377
2024-04-05 11:40:00,66740.13,66889.99,66732.16,66782.13,104.98445
2024-04-05 11:45:00,66782.12,66789.04,66540.0,66621.95,125.57065
2024-04-05 11:50:00,66621.95,66621.95,66475.92,66509.94,158.84703
2024-04-05 11:55:00,66509.94,66550.95,66388.0,66478.0,198.12606
2024-04-05 12:00:00,66478.0,66590.83,66183.55,66440.01,474.49393
2024-04-05 12:05:00,66440.01,66664.72,66342.01,66639.47,309.19248
2024-04-05 12:10:00,66639.48,66704.66,66590.5,66595.74,112.07117
2024-04-05 12:15:00,66595.74,66688.32,66588.0,66605.14,121.91288
2024-04-05 12:20:00,66605.14,66632.61,66446.16,66632.61,151.75422
2024-04-05 12:25:00,66632.61,66808.42,66632.6,66739.35,205.78912
2024-04-05 12:30:00,66739.35,66739.36,65977.71,66279.86,811.8709
2024-04-05 12:35:00,66279.86,66284.0,65952.56,66097.41,423.15276
2024-04-05 12:40:00,66097.41,66418.13,66035.57,66398.03,271.77427
2024-04-05 12:45:00,66398.04,66558.45,66375.75,66523.41,247.44933
2024-04-05 12:50:00,66523.42,66733.0,66456.05,66730.0,248.89611
2024-04-05 12:55:00,66730.01,66888.0,66728.01,66883.99,300.50282
2024-04-05 13:00:00,66883.99,66904.96,66666.08,66729.33,307.62708
2024-04-05 13:05:00,66729.33,66754.01,66567.79,66572.05,133.22721
2024-04-05 13:10:00,66572.05,66772.88,66524.18,66739.01,149.06221
2024-04-05 13:15:00,66739.0,66789.0,66577.5,66682.57,151.28625
2024-04-05 13:20:00,66682.57,66733.34,66640.01,66722.15,87.68668
2024-04-05 13:25:00,66722.14,66962.72,66722.14,66904.01,310.19112
2024-04-05 13:30:00,66904.01,67199.99,66904.01,67074.01,309.82932
2024-04-05 13:35:00,67074.0,67180.0,66953.62,66991.3,202.10165
2024-04-05 13:40:00,66991.31,67380.0,66845.25,67314.01,342.84653
2024-04-05 13:45:00,67314.02,67446.02,67234.23,67387.98,229.877
2024-04-05 13:50:00,67387.99,67489.0,67344.0,67474.0,177.65491
2024-04-05 13:55:00,67474.01,67589.61,67444.0,67500.0,243.64913
2024-04-05 14:00:00,67500.01,67524.96,67355.49,67373.34,246.98931
2024-04-05 14:05:00,67373.33,67540.0,67314.11,67528.0,234.1308
2024-04-05 14:10:00,67528.0,67929.99,67526.02,67860.01,379.2283
2024-04-05 14:15:00,67860.01,67932.8,67690.0,67720.34,317.82676
2024-04-05 14:20:00,67720.34,67788.0,67623.89,67639.68,228.22916
2024-04-05 14:25:00,67639.67,67652.16,67407.87,67555.4,283.33977
2024-04-05 14:30:00,67555.4,67766.21,67460.01,67743.67,206.08463
2024-04-05 14:35:00,67743.67,67918.48,67722.9,67766.66,332.16373
2024-04-05 14:40:00,67766.66,68261.41,67753.31,68155.75,453.79537
2024-04-05 14:45:00,68155.75,68566.66,68122.7,68482.61,536.92126
2024-04-05 14:50:00,68482.61,68531.29,68298.53,68314.91,341.7598
2024-04-05 14:55:00,68314.91,68333.34,68121.25,68139.39,255.82789
2024-04-05 15:00:00,68139.39,68252.58,67839.83,67925.2,233.46418
2024-04-05 15:05:00,67925.2,68034.79,67874.2,67917.29,144.22242
2024-04-05 15:10:00,67917.28,67960.0,67799.99,67943.56,146.90019
2024-04-05 15:15:00,67943.55,67943.56,67652.18,67700.74,156.21356
2024-04-05 15:20:00,67700.74,67751.0,67628.2,67664.08,79.09425
2024-04-05 15:25:00,67664.07,67766.67,67650.0,67724.13,91.88124
2024-04-05 15:30:00,67724.14,67750.0,67633.33,67671.14,80.59505
2024-04-05 15:35:00,67671.14,67926.47,67654.42,67926.28,112.21064
2024-04-05 15:40:00,67926.29,68058.49,67922.06,68029.92,197.68445
2024-04-05 15:45:00,68029.91,68084.52,67871.73,67885.03,157.53357
2024-04-05 15:50:00,67885.04,68043.98,67871.75,67972.03,78.03245
2024-04-05 15:55:00,67972.03,68268.14,67951.67,68190.62,163.12315
2024-04-05 16:00:00,68190.62,68352.6,68129.93,68352.6,155.98291
2024-04-05 16:05:00,68352.6,68380.0,68100.0,68128.56,187.01502
2024-04-05 16:10:00,68128.55,68176.96,68034.84,68046.75,94.25266
2024-04-05 16:15:00,68046.75,68185.0,68002.17,68066.66,144.69101
2024-04-05 16:20:00,68066.65,68145.55,67933.33,67947.63,138.21711
2024-04-05 16:25:00,67947.64,68033.24,67913.03,67945.0,95.39323
2024-04-05 16:30:00,67945.0,67995.79,67743.7,67878.26,160.50706
2024-04-05 16:35:00,67878.25,67957.66,67833.33,67868.99,59.10941
2024-04-05 16:40:00,67869.0,67900.0,67774.01,67829.94,108.25899
2024-04-05 16:45:00,67829.94,67846.11,67680.0,67806.24,230.82473
